[2023-09-09 18:45:38.912 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Activity started
[2023-09-09 18:45:40.382 | workflowName: LongRunningWorkflow | activityName: A | iteration: 1] - Emit task results...
[2023-09-09 18:45:40.384 | workflowName: LongRunningWorkflow | activityName: A | iteration: 1] - Incrementing workflow iteration...
[2023-09-09 18:45:40.387 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Mapping task arguments...
[2023-09-09 18:45:40.388 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":2}
[2023-09-09 18:45:40.389 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Executing task
[2023-09-09 18:45:40.390 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Setup results file before task execution
[2023-09-09 18:45:40.392 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Executing task
[2023-09-09 18:45:40.437 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Received tokens: [InputToken{portName='IPortB', token={content='A1', iteration=1}}]
[2023-09-09 18:45:40.438 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Mapping task arguments...
[2023-09-09 18:45:40.472 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Task will be executed with the following arguments: {"arguments":["A1"],"constants":["10","B"],"currentIteration":1}
[2023-09-09 18:45:40.479 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Executing task
[2023-09-09 18:45:40.480 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Setup results file before task execution
[2023-09-09 18:45:40.489 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Executing task
[2023-09-09 18:45:40.796 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Task execution finished with a running time of: 404ms
[2023-09-09 18:45:40.797 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Collecting task results...
[2023-09-09 18:45:40.799 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Task results collected: [A2]
[2023-09-09 18:45:40.799 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Emit task results...
[2023-09-09 18:45:40.801 | workflowName: LongRunningWorkflow | activityName: A | iteration: 2] - Incrementing workflow iteration...
[2023-09-09 18:45:40.803 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Mapping task arguments...
[2023-09-09 18:45:40.804 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":3}
[2023-09-09 18:45:40.806 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Executing task
[2023-09-09 18:45:40.806 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Setup results file before task execution
[2023-09-09 18:45:40.808 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Executing task
[2023-09-09 18:45:41.209 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Task execution finished with a running time of: 400ms
[2023-09-09 18:45:41.210 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Collecting task results...
[2023-09-09 18:45:41.216 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Task results collected: [A3]
[2023-09-09 18:45:41.216 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Emit task results...
[2023-09-09 18:45:41.220 | workflowName: LongRunningWorkflow | activityName: A | iteration: 3] - Incrementing workflow iteration...
[2023-09-09 18:45:41.221 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Mapping task arguments...
[2023-09-09 18:45:41.222 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":4}
[2023-09-09 18:45:41.223 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Executing task
[2023-09-09 18:45:41.224 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Setup results file before task execution
[2023-09-09 18:45:41.225 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Executing task
[2023-09-09 18:45:41.800 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Task execution finished with a running time of: 575ms
[2023-09-09 18:45:41.802 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Collecting task results...
[2023-09-09 18:45:41.803 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Task results collected: [A4]
[2023-09-09 18:45:41.804 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Emit task results...
[2023-09-09 18:45:41.808 | workflowName: LongRunningWorkflow | activityName: A | iteration: 4] - Incrementing workflow iteration...
[2023-09-09 18:45:41.809 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Mapping task arguments...
[2023-09-09 18:45:41.810 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":5}
[2023-09-09 18:45:41.827 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Executing task
[2023-09-09 18:45:41.828 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Setup results file before task execution
[2023-09-09 18:45:41.829 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Executing task
[2023-09-09 18:45:42.522 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Task execution finished with a running time of: 693ms
[2023-09-09 18:45:42.523 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Collecting task results...
[2023-09-09 18:45:42.525 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Task results collected: [A5]
[2023-09-09 18:45:42.526 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Emit task results...
[2023-09-09 18:45:42.529 | workflowName: LongRunningWorkflow | activityName: A | iteration: 5] - Incrementing workflow iteration...
[2023-09-09 18:45:42.531 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Mapping task arguments...
[2023-09-09 18:45:42.532 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":6}
[2023-09-09 18:45:42.551 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Executing task
[2023-09-09 18:45:42.553 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Setup results file before task execution
[2023-09-09 18:45:42.557 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Executing task
[2023-09-09 18:45:43.142 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Task execution finished with a running time of: 585ms
[2023-09-09 18:45:43.143 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Collecting task results...
[2023-09-09 18:45:43.146 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Task results collected: [A6]
[2023-09-09 18:45:43.147 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Emit task results...
[2023-09-09 18:45:43.151 | workflowName: LongRunningWorkflow | activityName: A | iteration: 6] - Incrementing workflow iteration...
[2023-09-09 18:45:43.153 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Mapping task arguments...
[2023-09-09 18:45:43.154 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":7}
[2023-09-09 18:45:43.159 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Executing task
[2023-09-09 18:45:43.160 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Setup results file before task execution
[2023-09-09 18:45:43.164 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Executing task
[2023-09-09 18:45:43.790 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Task execution finished with a running time of: 625ms
[2023-09-09 18:45:43.794 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Collecting task results...
[2023-09-09 18:45:43.796 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Task results collected: [A7]
[2023-09-09 18:45:43.799 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Emit task results...
[2023-09-09 18:45:43.802 | workflowName: LongRunningWorkflow | activityName: A | iteration: 7] - Incrementing workflow iteration...
[2023-09-09 18:45:43.803 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Mapping task arguments...
[2023-09-09 18:45:43.807 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":8}
[2023-09-09 18:45:43.808 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Executing task
[2023-09-09 18:45:43.808 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Setup results file before task execution
[2023-09-09 18:45:43.812 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Executing task
[2023-09-09 18:45:44.474 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Task execution finished with a running time of: 661ms
[2023-09-09 18:45:44.476 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Collecting task results...
[2023-09-09 18:45:44.479 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Task results collected: [A8]
[2023-09-09 18:45:44.480 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Emit task results...
[2023-09-09 18:45:44.482 | workflowName: LongRunningWorkflow | activityName: A | iteration: 8] - Incrementing workflow iteration...
[2023-09-09 18:45:44.483 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Mapping task arguments...
[2023-09-09 18:45:44.484 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Task will be executed with the following arguments: {"arguments":[],"constants":["0","A"],"currentIteration":9}
[2023-09-09 18:45:44.486 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Executing task
[2023-09-09 18:45:44.486 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Setup results file before task execution
[2023-09-09 18:45:44.487 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Executing task
[2023-09-09 18:45:45.138 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Task execution finished with a running time of: 651ms
[2023-09-09 18:45:45.141 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Collecting task results...
[2023-09-09 18:45:45.144 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Task results collected: [A9]
[2023-09-09 18:45:45.147 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Emit task results...
[2023-09-09 18:45:45.153 | workflowName: LongRunningWorkflow | activityName: A | iteration: 9] - Finished Activity execution
[2023-09-09 18:45:50.644 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 0] - Task execution finished with a running time of: 10525ms
[2023-09-09 18:45:50.646 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 0] - Collecting task results...
[2023-09-09 18:45:50.661 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 0] - Task results collected: [A0-B0]
[2023-09-09 18:45:50.663 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 0] - Emit task results...
[2023-09-09 18:45:50.669 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 0] - created output ports [{name='OPortB', type='OUT', channel='LongRunningWorkflowIPortCOPortB'}]
[2023-09-09 18:45:50.694 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 0] - Incrementing workflow iteration...
[2023-09-09 18:45:50.698 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Waiting for tokens...
[2023-09-09 18:45:50.702 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Received tokens: [InputToken{portName='IPortB', token={content='A2', iteration=2}}]
[2023-09-09 18:45:50.708 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Mapping task arguments...
[2023-09-09 18:45:50.716 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Task will be executed with the following arguments: {"arguments":["A2"],"constants":["10","B"],"currentIteration":2}
[2023-09-09 18:45:50.721 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Executing task
[2023-09-09 18:45:50.727 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Setup results file before task execution
[2023-09-09 18:45:50.735 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Executing task
[2023-09-09 18:45:50.776 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Received tokens: [InputToken{portName='IPortC', token={content='A0-B0', iteration=0}}]
[2023-09-09 18:45:50.782 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Mapping task arguments...
[2023-09-09 18:45:50.824 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Task will be executed with the following arguments: {"arguments":["A0-B0"],"constants":["0","C","LongRunningWorkflowResults.txt"],"currentIteration":0}
[2023-09-09 18:45:50.827 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Executing task
[2023-09-09 18:45:50.828 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Setup results file before task execution
[2023-09-09 18:45:50.832 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Executing task
[2023-09-09 18:45:51.261 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Task execution finished with a running time of: 10695ms
[2023-09-09 18:45:51.266 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Collecting task results...
[2023-09-09 18:45:51.298 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Task results collected: [A1-B1]
[2023-09-09 18:45:51.320 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Emit task results...
[2023-09-09 18:45:51.341 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - created output ports [{name='OPortB', type='OUT', channel='LongRunningWorkflowIPortCOPortB'}]
[2023-09-09 18:45:51.358 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 1] - Incrementing workflow iteration...
[2023-09-09 18:45:51.369 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Waiting for tokens...
[2023-09-09 18:45:51.380 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Received tokens: [InputToken{portName='IPortB', token={content='A3', iteration=3}}]
[2023-09-09 18:45:51.382 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Mapping task arguments...
[2023-09-09 18:45:51.403 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Task will be executed with the following arguments: {"arguments":["A3"],"constants":["10","B"],"currentIteration":3}
[2023-09-09 18:45:51.422 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Executing task
[2023-09-09 18:45:51.429 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Setup results file before task execution
[2023-09-09 18:45:51.441 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Executing task
[2023-09-09 18:45:53.062 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Task execution finished with a running time of: 2092ms
[2023-09-09 18:45:53.071 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Collecting task results...
[2023-09-09 18:45:53.162 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Task results collected: [A0-B0-C0]
[2023-09-09 18:45:53.172 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Emit task results...
[2023-09-09 18:45:53.177 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - created output ports []
[2023-09-09 18:45:53.183 | workflowName: LongRunningWorkflow | activityName: C | iteration: 0] - Incrementing workflow iteration...
[2023-09-09 18:45:53.192 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Waiting for tokens...
[2023-09-09 18:45:53.196 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Received tokens: [InputToken{portName='IPortC', token={content='A1-B1', iteration=1}}]
[2023-09-09 18:45:53.196 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Mapping task arguments...
[2023-09-09 18:45:53.209 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Task will be executed with the following arguments: {"arguments":["A1-B1"],"constants":["0","C","LongRunningWorkflowResults.txt"],"currentIteration":1}
[2023-09-09 18:45:53.213 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Executing task
[2023-09-09 18:45:53.214 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Setup results file before task execution
[2023-09-09 18:45:53.218 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Executing task
[2023-09-09 18:45:54.020 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Task execution finished with a running time of: 797ms
[2023-09-09 18:45:54.021 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Collecting task results...
[2023-09-09 18:45:54.023 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Task results collected: [A1-B1-C1]
[2023-09-09 18:45:54.025 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Emit task results...
[2023-09-09 18:45:54.026 | workflowName: LongRunningWorkflow | activityName: C | iteration: 1] - Incrementing workflow iteration...
[2023-09-09 18:45:54.027 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Waiting for tokens...
[2023-09-09 18:46:02.509 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Task execution finished with a running time of: 11772ms
[2023-09-09 18:46:02.512 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Collecting task results...
[2023-09-09 18:46:02.515 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Task results collected: [A2-B2]
[2023-09-09 18:46:02.516 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Emit task results...
[2023-09-09 18:46:02.528 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Received tokens: [InputToken{portName='IPortC', token={content='A2-B2', iteration=2}}]
[2023-09-09 18:46:02.528 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Mapping task arguments...
[2023-09-09 18:46:02.530 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Task will be executed with the following arguments: {"arguments":["A2-B2"],"constants":["0","C","LongRunningWorkflowResults.txt"],"currentIteration":2}
[2023-09-09 18:46:02.527 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 2] - Incrementing workflow iteration...
[2023-09-09 18:46:02.528 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 4] - Waiting for tokens...
[2023-09-09 18:46:02.530 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Executing task
[2023-09-09 18:46:02.534 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Setup results file before task execution
[2023-09-09 18:46:02.535 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 4] - Received tokens: [InputToken{portName='IPortB', token={content='A4', iteration=4}}]
[2023-09-09 18:46:02.535 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Executing task
[2023-09-09 18:46:02.536 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 4] - Mapping task arguments...
[2023-09-09 18:46:02.538 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 4] - Task will be executed with the following arguments: {"arguments":["A4"],"constants":["10","B"],"currentIteration":4}
[2023-09-09 18:46:02.546 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 4] - Executing task
[2023-09-09 18:46:02.548 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 4] - Setup results file before task execution
[2023-09-09 18:46:02.551 | workflowName: LongRunningWorkflow | activityName: B_replica_1_of_2 | iteration: 4] - Executing task
[2023-09-09 18:46:03.071 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Task execution finished with a running time of: 11629ms
[2023-09-09 18:46:03.073 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Collecting task results...
[2023-09-09 18:46:03.074 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Task results collected: [A3-B3]
[2023-09-09 18:46:03.075 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Emit task results...
[2023-09-09 18:46:03.082 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 3] - Incrementing workflow iteration...
[2023-09-09 18:46:03.086 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 5] - Waiting for tokens...
[2023-09-09 18:46:03.089 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 5] - Received tokens: [InputToken{portName='IPortB', token={content='A5', iteration=5}}]
[2023-09-09 18:46:03.091 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 5] - Mapping task arguments...
[2023-09-09 18:46:03.097 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 5] - Task will be executed with the following arguments: {"arguments":["A5"],"constants":["10","B"],"currentIteration":5}
[2023-09-09 18:46:03.098 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 5] - Executing task
[2023-09-09 18:46:03.098 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 5] - Setup results file before task execution
[2023-09-09 18:46:03.101 | workflowName: LongRunningWorkflow | activityName: B_replica_2_of_2 | iteration: 5] - Executing task
[2023-09-09 18:46:03.420 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Task execution finished with a running time of: 884ms
[2023-09-09 18:46:03.421 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Collecting task results...
[2023-09-09 18:46:03.421 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Task results collected: [A2-B2-C2]
[2023-09-09 18:46:03.422 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Emit task results...
[2023-09-09 18:46:03.422 | workflowName: LongRunningWorkflow | activityName: C | iteration: 2] - Incrementing workflow iteration...
